Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
202008,EAS 4699,Britney Schmidt,BS,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 4699,Yuanzhi Tang,YT,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 4699,Samantha Wilson,SW,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 4699,James Wray,JW,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 4801,Annalisa Bracco,AB,30.0,4.00,86.7,0.0,0.0,0.0,0.0,6.7,0.0,3.3,0.0,3.3,0.0,26.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
202008,EAS 4801,Heather Chilton,MM2,8.0,4.00,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,EAS 4801,Kim Cobb,KC,14.0,4.00,78.6,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.0,14.3,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
202008,EAS 4801,Zachary Handlos,ZH,7.0,Null,0.0,0.0,0.0,0.0,0.0,85.7,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0
202008,EAS 4801,Britney Schmidt,SEM,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 4803,Britney Schmidt,PLD,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 4813,Zachary Handlos,A,6.0,3.67,66.7,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 6000,Annalisa Bracco,AB,16.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 6130,Sven Simon,A,9.0,3.50,44.4,44.4,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 6200,Yuanzhi Tang,A,11.0,4.00,90.9,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 6212,Martial Taillefert,A,7.0,3.71,71.4,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 6314,Zhigang Peng,A,5.0,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,EAS 6500,Jean Lynch-Stieglitz,JLS,16.0,3.93,87.5,6.3,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202008,EAS 6502,Yi Deng,A,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 6790,Rodney Weber,A,5.0,3.60,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 7000,Wing Chu,WC,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 7000,Karl Lang,KL,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8001,Annalisa Bracco,AB,10.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8001,Andrew Newman,AVN,6.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8001,Britney Schmidt,BS,11.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8001,Martial Taillefert,B,10.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8011,Jie He,A,39.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8801,Heather Chilton,MM2,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8803,Andrew Newman,AN,5.0,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,EAS 8803,Britney Schmidt,PLD,13.0,4.00,92.3,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8813,Zachary Handlos,A,1.0,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 8901,Yuhang Wang,YW,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Annalisa Bracco,AB,4.0,Null,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Christopher Carr,CC,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Yi Deng,YD,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Emanuele Di Lorenzo,EDL,5.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Jennifer Glass,JG,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Jie He,JH,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Felix Herrmann,FH,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Lewis Huey,GH,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Ellery Ingall,EI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Takamitsu Ito,TI,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Gongjie Li,GL,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Pengfei Liu,LIU,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Jean Lynch-Stieglitz,JLS,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Andrew Newman,AVN,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Nga Lee Ng,NG,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Zhigang Peng,ZP,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Christopher Reinhard,CR,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Alexander Robel,AR,1.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Britney Schmidt,BS,9.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Sven Simon,SS,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Martial Taillefert,MT,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Yuanzhi Tang,YT,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Yuhang Wang,YW,4.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,Rodney Weber,RJW,2.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202008,EAS 9000,James Wray,JW,3.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 1010,Kevin Johnson,A,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 1871,Anna Holcomb,EDS,195.0,Null,0.0,0.0,0.0,0.0,0.0,96.4,2.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,5.0,0.0,0.0,2.0,0.0
202008,ECE 2001,Mary Weitnauer,A,7.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2020,Nivedita Bhattacharya,C,47.0,3.68,78.7,10.6,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2020,Nishant Bilakanti,IE2,50.0,3.88,84.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 2020,Gregory Junek,IE1,50.0,3.78,80.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2020,Sung Lim,A,47.0,3.09,42.6,25.5,23.4,2.1,2.1,0.0,0.0,0.0,0.0,4.3,0.0,20.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 2020,Sung Lim,B,43.0,3.05,39.5,27.9,23.3,2.3,2.3,0.0,0.0,0.0,0.0,4.7,0.0,17.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 2020,Joshua Wells,IE3,50.0,3.47,58.0,32.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 2026,Biing Hwang Juang,A,76.0,2.84,27.6,30.3,21.1,6.6,2.6,0.0,0.0,0.0,0.0,11.8,0.0,21.0,23.0,16.0,5.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0
202008,ECE 2026,Elliot Moore,B,78.0,3.13,35.9,32.1,12.8,3.8,1.3,0.0,0.0,0.0,0.0,14.1,0.0,28.0,25.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0
202008,ECE 2031,Thomas Collins,A,78.0,3.49,51.3,35.9,3.8,1.3,0.0,0.0,0.0,0.0,0.0,7.7,0.0,40.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
202008,ECE 2031,Thomas Collins,B,65.0,3.38,49.2,33.8,9.2,0.0,1.5,0.0,0.0,0.0,0.0,6.2,0.0,32.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
202008,ECE 2031,Thomas Collins,CSA,37.0,3.74,70.3,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 2031,Thomas Collins,CSB,43.0,3.49,51.2,46.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2035,Nivedita Bhattacharya,B,66.0,3.57,71.2,3.0,9.1,1.5,3.0,0.0,0.0,0.0,0.0,12.1,0.0,47.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0
202008,ECE 2035,Linda Wills,A,80.0,3.01,52.5,15.0,11.3,5.0,10.0,0.0,0.0,0.0,0.0,6.3,0.0,42.0,12.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0
202008,ECE 2036,Jeffrey Davis,A,69.0,3.22,44.9,24.6,11.6,2.9,2.9,0.0,0.0,0.0,0.0,13.0,0.0,31.0,17.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0
202008,ECE 2036,Jeffrey Davis,B,46.0,3.09,45.7,19.6,21.7,4.3,2.2,0.0,0.0,0.0,0.0,6.5,0.0,21.0,9.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
202008,ECE 2040,Nivedita Bhattacharya,B,39.0,3.77,84.6,7.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2040,Albert Frazier,A,37.0,3.42,64.9,18.9,8.1,0.0,5.4,0.0,0.0,0.0,0.0,2.7,0.0,24.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 2040,Jennifer Hasler,C,25.0,3.00,16.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
202008,ECE 2040,Jennifer Hasler,D,32.0,2.86,21.9,31.3,34.4,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,7.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202008,ECE 2698,Gregory Durgin,D08,5.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
202008,ECE 2699,Joyelle Harris,H15,2.0,4.00,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 2699,Omer Inan,I02,2.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2699,Stephen Ralph,R01,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2901,Gregory Durgin,D08,5.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2902,Magnus Egerstedt,E01,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 2903,Thomas Gaylord,G01,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3005,Christina Bourgeois,A,50.0,Null,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0
202008,ECE 3005,Christina Bourgeois,B,67.0,Null,0.0,0.0,0.0,0.0,0.0,95.5,1.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1.0,0.0,0.0,2.0,0.0
202008,ECE 3005,Anna Holcomb,CIR,26.0,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3006,Anna Holcomb,A,1.0,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202008,ECE 3020,Douglas Blough,A,34.0,3.16,35.3,41.2,14.7,2.9,0.0,0.0,0.0,0.0,0.0,5.9,0.0,12.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 3020,Douglas Blough,B,39.0,3.26,41.0,46.2,10.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3025,Bernard Kippelen,A,18.0,3.59,61.1,27.8,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3025,Bernard Kippelen,B,26.0,3.68,65.4,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3025,Benjamin Yang,C,34.0,3.79,67.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
202008,ECE 3030,Shimeng Yu,A,51.0,3.35,52.9,31.4,7.8,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,27.0,16.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 3030,Shimeng Yu,B,44.0,3.35,56.8,22.7,13.6,4.5,0.0,0.0,0.0,0.0,0.0,2.3,0.0,25.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3040,Bertrand Boussert,R,10.0,3.20,50.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3040,Russell Dupuis,A,14.0,2.50,28.6,21.4,28.6,14.3,7.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3040,Benjamin Klein,B,35.0,3.15,37.1,45.7,8.6,2.9,2.9,0.0,0.0,0.0,0.0,2.9,0.0,13.0,16.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3040,Azad Naeemi,C,33.0,3.17,39.4,27.3,18.2,3.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,13.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202008,ECE 3043,Robert Robinson,A,42.0,3.24,28.6,54.8,7.1,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,12.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202008,ECE 3043,Robert Robinson,B,34.0,3.45,50.0,32.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,17.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
202008,ECE 3043,Suresh Sundaram,R,10.0,3.60,70.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3057,Joseph Hughes,A,52.0,3.56,65.4,23.1,5.8,0.0,1.9,0.0,0.0,0.0,0.0,3.8,0.0,34.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 3057,Joseph Hughes,B,49.0,3.35,46.9,42.9,6.1,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,21.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3072,Lukas Graber,A,67.0,3.14,43.3,26.9,10.4,1.5,6.0,0.0,0.0,0.0,0.0,11.9,0.0,29.0,18.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0
202008,ECE 3077,Edward Coyle,A,14.0,3.13,28.6,21.4,0.0,0.0,7.1,0.0,0.0,0.0,0.0,42.9,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
202008,ECE 3084,John Barry,B,46.0,3.17,47.8,32.6,10.9,6.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3084,Fariborz Farahmand,A,38.0,3.32,55.3,21.1,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3084,Jean Paul Salvestrini,R,4.0,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3300,Thomas Habetler,A,15.0,3.07,26.7,46.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3300,Thomas Habetler,R,1.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202008,ECE 3400,Shaolan Li,A,49.0,3.52,55.1,38.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,ECE 3450,Shyh-Chiang Shen,A,13.0,3.56,46.2,15.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
202008,ECE 3550,Samuel Coogan,A,42.0,3.53,64.3,19.0,9.5,2.4,0.0,0.0,0.0,0.0,0.0,4.8,0.0,27.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 3600,Henry Owen,A,100.0,3.55,64.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
202008,ECE 3600,Henry Owen,R,3.0,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
