Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201708,BIOL 8998,Brian Hammer,HAM,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 8998,Liang Han,HAN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Stephen Harvey,WRI,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Mark Hay,HAY,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201708,BIOL 8998,Lin Jiang,JIA,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Irving Jordan,JOR,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201708,BIOL 8998,Konstantinos Konstantinidis,KON,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 8998,Joel Kostka,KOS,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 8998,Joseph Lachance,LAC,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201708,BIOL 8998,Eva Lee,LEE,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 8998,John McDonald,MCD,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201708,BIOL 8998,Patrick McGrath,MCG,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Annalise Paaby,PAA,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,William Ratcliff,RAT,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Raphael Rosenzweig,ROS,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 8998,Frank Stewart,STE,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 8998,Francesca Storici,STO,4,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
201708,BIOL 8998,Jeffrey Streelman,STR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Matthew Torres,TOR,4,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
201708,BIOL 8998,Fredrik Vannberg,VAN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Marc Weissburg,WEI,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Joshua Weitz,WTZ,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201708,BIOL 8998,Marvin Whiteley,WHI,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 8998,Loren Williams,WIL,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201708,BIOL 8998,Soojin Yi,YI,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201708,BIOL 9000,Samuel Brown,BRO,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Yury Chernoff,CHE,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Thomas Dichristina,DIC,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,James Dixon,DIX,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Yuhong Fan,FAN,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Eric Gaucher,GAU,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Gregory Gibson,GIB,7,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Jennifer Glass,GLA,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Michael Goodisman,GOO,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Brian Hammer,HAM,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Liang Han,HAN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Stephen Harvey,WRI,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Mark Hay,HAY,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,David Hu,HU,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Lin Jiang,JIA,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Irving Jordan,JOR,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Konstantinos Konstantinidis,KON,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Joel Kostka,KOS,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Julia Kubanek,KUB,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Joseph Lachance,LAC,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Eva Lee,LEE,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Kirill Lobachev,LOB,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,John McDonald,MCD,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Patrick McGrath,MCG,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Joseph Montoya,MON,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Shuyi Nie,NIE,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Annalise Paaby,PAA,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,William Ratcliff,RAT,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Raphael Rosenzweig,ROS,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Ingeborg Schmidt-Krey,KRE,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Frank Stewart,STE,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Francesca Storici,STO,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Jeffrey Streelman,STR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Matthew Torres,TOR,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Fredrik Vannberg,VAN,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Marc Weissburg,WEI,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Joshua Weitz,WTZ,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Marvin Whiteley,WHI,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Loren Williams,WIL,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Jeanette Yen,YEN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201708,BIOL 9000,Soojin Yi,YI,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2210,Linda Harley,B,40,3.08,37.5,22.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201708,BMED 2210,Linda Harley,C,44,2.77,15.9,52.3,25.0,0.0,4.5,0.0,0.0,0.0,0.0,2.3,0.0,7.0,23.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 2210,Joseph LeDoux,A,48,2.91,29.2,35.4,25.0,0.0,4.2,0.0,0.0,0.0,0.0,6.3,0.0,14.0,17.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
201708,BMED 2250,Edward Botchwey,A,14,3.93,92.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2250,Bilal Haider,C,31,3.77,80.6,16.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2250,Peng Qiu,D,32,3.87,84.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 2250,Francisco Robles Guerrero,E,31,3.50,54.8,35.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,17.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 2250,Annabelle Singer,B,32,3.90,87.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 2310,James Rains,A,22,3.64,63.6,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2310,James Rains,B,24,3.46,50.0,45.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2310,James Rains,C,16,3.19,25.0,68.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2310,James Rains,D,20,3.25,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2310,James Rains,E,16,3.19,25.0,68.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2400,Branislav Vidakovic,A,93,3.22,41.9,38.7,6.5,4.3,2.2,0.0,0.0,0.0,0.0,6.5,0.0,39.0,36.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0
201708,BMED 2699,Mark Borodovsky,BOR,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Scott Hollister,HOL,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Hanjoong Jo,JO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Yonggang Ke,KE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Shella Keilholz,KEI,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Joseph LeDoux,LED,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Chethan Pandarinath,PAN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Krishnendu Roy,ROY,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Annabelle Singer,SIN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Wei Sun,SUN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Lena Ting,TIN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2699,Ajit Yoganathan,YOG,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 2801,Joseph LeDoux,DES,23,4.00,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 3100,Linda Harley,C,52,3.19,38.5,36.5,11.5,1.9,1.9,0.0,0.0,0.0,0.0,9.6,0.0,20.0,19.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
201708,BMED 3100,Michelle LaPlaca,A,21,3.19,33.3,57.1,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3100,Kyla Ross,B,54,3.12,40.7,37.0,13.0,0.0,5.6,0.0,0.0,0.0,0.0,3.7,0.0,22.0,20.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
201708,BMED 3110,Paul Benkeser,A,16,3.94,93.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3110,Paul Benkeser,B,13,3.85,84.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3110,Paul Benkeser,C,20,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3110,Paul Benkeser,D,20,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3110,Paul Benkeser,E,16,3.94,93.8,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3110,Paul Benkeser,F,11,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3310,Esfandiar Behravesh,C,42,2.46,23.8,16.7,23.8,11.9,7.1,0.0,0.0,0.0,0.0,16.7,0.0,10.0,7.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0
201708,BMED 3310,Christopher Ethier,A,40,3.00,52.5,17.5,17.5,2.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3310,Gabriel Kwong,B,44,2.28,15.9,25.0,34.1,15.9,6.8,0.0,0.0,0.0,0.0,2.3,0.0,7.0,11.0,15.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 3400, Pokutta-Paskaleva,C,30,2.93,30.0,46.7,10.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3400, Pokutta-Paskaleva,D,28,3.15,35.7,39.3,14.3,3.6,0.0,0.0,0.0,0.0,0.0,7.1,0.0,10.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201708,BMED 3400,Cheng Zhu,A,19,3.00,26.3,26.3,26.3,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201708,BMED 3400,Cheng Zhu,B,24,2.82,16.7,25.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
201708,BMED 3520,Melissa Kemp,C,25,2.73,16.0,40.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201708,BMED 3520,Christopher Kieslich,A,37,3.29,40.5,40.5,8.1,2.7,0.0,0.0,0.0,0.0,0.0,8.1,0.0,15.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201708,BMED 3520,Denis Tsygankov,B,39,3.08,35.9,35.9,23.1,2.6,0.0,0.0,0.0,0.0,0.0,2.6,0.0,14.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 3600,James Dahlman,A,57,3.56,66.7,22.8,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3600,Philip Santangelo,B,54,3.06,25.9,55.6,14.8,0.0,1.9,0.0,0.0,0.0,0.0,1.9,0.0,14.0,30.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201708,BMED 3610,Balakrishna Pai,A,22,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3610,Balakrishna Pai,B,20,3.85,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3610,Balakrishna Pai,C,19,3.89,89.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3610,Balakrishna Pai,D,17,3.94,94.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,BMED 3610,Balakrishna Pai,E,17,3.82,88.2,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
